,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
14,0,"['rand', 'paul', 'takes', 'eye', 'roll', 'caucus', 'oppose', 'data', 'gathering', 'patriot', 'act']",0.8125,0.0,0.0,0.0,0.0,0.4285714285714285,0.1992894312808728,0.21428571428571427
15,0,"['motorola', 'antitrust', 'lawsuit', 'may', 'head', 'top', 'court']",0.4375,0.0,0.0,0.0,0.0,0.4285714285714285,0.24716697044139802,0.2285714285714285
16,0,"['gap', 'surveillance', 'ways', 'around']",0.4375,0.0,0.0,0.0,0.0,0.6428571428571428,0.2240536756742479,0.5714285714285714
17,0,"['ana', 'ivanovic', 'history', 'success', 'unexpected', 'win']",0.625,0.0,0.0,0.0,0.0,0.4999999999999999,0.26757270782153897,0.5194285714285715
18,0,"['george', 'zimmer', 'starts', 'uber', 'tailors']",0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.20754417941199785,0.25394285714285714
19,0,"['opera', 'house', 'hotel', 'bronx', 'gets', 'high', 'marks', 'guests', 'get']",0.9375,0.0,0.0,0.0,0.0,0.21428571428571427,0.21579892754312285,0.5
20,0,"['betrayed', '76ers', 'warriors', 'fan', 'born']",0.5,0.0,0.0,0.0,0.0,0.3571428571428571,0.20754417941199785,0.5078857142857143
21,0,"['academics', 'seek', 'big', 'splash']",0.25,0.0,0.0,0.0,0.0,0.4285714285714285,0.28678976147079804,0.2285714285714285
22,0,"['torrential', 'rain', 'floods', 'mire', 'parts', 'new', 'york', 'city']",0.5625,0.0,0.0,0.0,0.0,0.4999999999999999,0.27358216446099803,0.2285714285714285
23,0,"['signature', 'moment', 'eluded', 'generation', 'musketeers']",0.4375,0.0,0.0,0.0,0.0,0.4999999999999999,0.5047151121324986,0.42857142857142855
24,0,"['popular', 'demand']",0.0625,0.0,0.0,0.0,0.0,0.2857142857142857,0.5377341046569988,0.0
25,0,"['silicon', 'valley', 'recap', 'gilfoyle', 'actually', 'pied', 'piper']",0.5625,1.0,0.0,0.0,0.0,0.3571428571428571,0.22641783553900197,0.2449142857142857
26,0,"['bringing', 'little', 'color', 'passage', '191st', 'street', 'station']",0.6875,0.0,0.0,0.0,0.0,0.3571428571428571,0.2625802361518345,0.4762285714285714
27,0,"['touring', 'bronx', 'lloyd', 'ultan', 'borough', 'institution']",0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.38364107034366174,0.3809142857142857
28,0,"['curious', 'incident', 'hamilton', 'big', 'winners', 'drama', 'desk', 'awards']",0.625,0.0,0.0,0.0,0.0,0.3571428571428571,0.20754417941199785,0.2285714285714285
29,0,"['veep', 'recap', 'infestation', 'mediocrity']",0.3125,0.0,0.0,0.0,0.0,0.5714285714285714,0.27358216446099803,0.2857142857142857
30,0,"['blackhawks', 'coach', 'joel', 'quenneville', 'still', 'marvels', 'turn', 'events']",0.5625,0.0,0.0,0.0,0.0,0.5714285714285714,0.4188657315687984,0.2285714285714285
31,0,"['england', 'qatar', 'faces', 'northern', 'ireland', 'unusual', 'match']",0.625,0.0,0.0,0.0,0.0,0.3571428571428571,0.3156087381461817,0.4155428571428571
32,0,"['review', 'western', 'wind', 'performs', 'l', 'amfiparnaso', 'distance']",0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.2278574636130703,0.2637714285714285
33,0,"['game', 'thrones', 'recap', 'oh', 'winter', 'looks', 'like']",0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.11069287053913418,0.3809142857142857
34,0,['outside'],0.0625,0.0,0.0,0.0,0.0,0.2857142857142857,0.27358216446099803,0.5714285714285714
35,0,"['john', 'giorno', 'bowery']",0.3125,0.0,0.0,0.0,0.0,0.5714285714285714,0.24056317193649795,0.42857142857142855
36,0,"['word', 'day', 'dexterous']",0.3125,0.0,0.0,0.0,0.0,0.4285714285714285,0.23395937343159795,0.4571428571428571
37,0,"['quotation', 'day', 'monday', 'june', '1', '2015']",0.5,0.0,0.0,0.0,0.0,0.4285714285714285,0.19287053913410995,0.3809142857142857
38,0,"['tv', 'monday']",0.1875,0.0,0.0,0.0,1.0,0.21428571428571427,0.031447288480333964,0.5714285714285714
39,0,"['corrections', 'june', '1', '2015']",0.1875,0.0,0.0,0.0,0.0,0.5714285714285714,0.3396201495099981,0.0
40,0,"['goodbye', 'lady']",0.25,0.0,0.0,0.0,0.0,0.4999999999999999,0.3132049554903981,0.4571428571428571
41,0,"['living', 'large']",0.0625,0.0,0.0,0.0,0.0,0.21428571428571427,0.4056581345589984,0.0
42,0,"['child', 'psychiatric', 'disorders']",0.125,0.0,0.0,0.0,0.0,0.5714285714285714,0.7798689806376629,0.0
43,0,"['censor', 'commute']",0.1875,0.0,0.0,0.0,1.0,0.2857142857142857,0.11948913014766095,0.5714285714285714
44,0,"['human', 'subjects', 'medical', 'research']",0.25,0.0,0.0,0.0,0.0,0.3571428571428571,0.4716961196079986,0.2285714285714285
45,0,"['risk', 'veterans']",0.3125,0.0,0.0,0.0,0.0,0.6428571428571428,0.38364107034366174,0.5714285714285714
46,0,"['mobile', 'home', 'lending']",0.125,0.0,0.0,0.0,0.0,0.2857142857142857,0.42767519877433496,0.0
47,0,"['bad', 'voting', 'ban', 'maryland']",0.3125,0.0,0.0,0.0,0.0,0.3571428571428571,0.18552711519666115,0.3809142857142857
48,0,"['families', 'workplace']",0.1875,0.0,0.0,0.0,0.0,0.4285714285714285,0.4386771270834984,0.5714285714285714
49,0,"['dogs', 'restaurants', 'new', 'yorkers', 'say', 'yes']",0.5,0.0,0.0,0.0,1.0,0.5714285714285714,0.23689145996777344,0.3809142857142857
50,0,"['scientists', 'cheat']",0.125,0.0,0.0,0.0,0.0,0.4999999999999999,0.4716961196079986,0.3809142857142857
51,0,"['1914', 'feeling']",0.125,0.0,0.0,0.0,0.0,0.2857142857142857,0.3396201495099981,0.3809142857142857
52,0,"['willing', 'fight', 'iraq']",0.3125,1.0,0.0,0.0,1.0,0.2857142857142857,0.10848720183849753,0.5714285714285714
53,0,"['surviving', 'child', 'sexual', 'abuse']",0.1875,0.0,0.0,0.0,0.0,0.4285714285714285,0.5047151121324986,0.0
54,0,"['new', 'york', 'city', 'task', 'force', 'investigate', 'homes']",0.5,0.0,0.0,0.0,0.0,0.6428571428571428,0.3036030324642734,0.10388571428571428
55,0,"['case', 'missing', 'minsky']",0.3125,0.0,0.0,0.0,0.0,0.2857142857142857,0.2295612436273345,0.5714285714285714
56,0,"['test', 'celebrity', 'smartphone', 'apps']",0.3125,0.0,0.0,0.0,0.0,0.4999999999999999,0.603772089705999,0.2285714285714285
57,0,"['6', 'q', 'news', 'taking', 'sting', 'harvesting', 'honey']",0.75,0.0,0.0,1.0,0.0,0.4999999999999999,0.1509364186279949,0.4898285714285714
58,0,"['britain', 'extend', 'trading', 'plan', 'reduce', 'stake', 'lloyds', 'banking', 'group']",0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.3091370156113797,0.35165714285714283
59,0,"['justices', 'get', 'calendars', 'open', 'anyone']",0.625,0.0,0.0,0.0,0.0,0.4285714285714285,0.20754417941199785,0.6154285714285713
60,0,"['venture', 'bring', 'helicopters', 'back', 'downtown', 'chicago']",0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.3983147106215495,0.3809142857142857
61,0,"['house', 'may', 'spin', 'owners', 'find', 'hard', 'move']",0.6875,0.0,0.0,0.0,0.0,0.21428571428571427,0.10377208970599894,0.4898285714285714
62,0,"['price', 'tag', 'brooklyn', 'park', 'reaches', '225', 'million', 'beginning']",0.8125,0.0,0.0,0.0,0.0,0.4285714285714285,0.21579892754312285,0.5
63,0,"['words', 'wisdom', 'guide', 'life']",0.5625,1.0,0.0,0.0,1.0,0.21428571428571427,0.15250812267216107,0.5714285714285714
64,0,"['reagan', 'life', 'brands']",0.375,0.0,0.0,0.0,0.0,0.21428571428571427,0.04612092875822177,0.25394285714285714
65,0,"['loving', 'day', 'mat', 'johnson']",0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.11320231397099613,0.16331428571428572
66,0,"['find', 'vintage', 'pan']",0.375,0.0,0.0,0.0,1.0,0.3571428571428571,0.2641519401960008,0.4898285714285714
67,0,"['new', 'tactics', 'battling', 'head', 'lice']",0.3125,0.0,0.0,0.0,0.0,0.3571428571428571,0.3176030852946616,0.1905142857142857
68,0,"['monday', 'briefing']",0.125,0.0,0.0,0.0,0.0,0.3571428571428571,0.4716961196079986,0.3809142857142857
69,0,"['uber', 'freestyle']",0.0625,0.0,0.0,0.0,0.0,0.4285714285714285,0.5377341046569988,0.0
70,0,"['medicine', 'hidden', 'roots', 'ancient', 'manuscript']",0.375,0.0,0.0,0.0,0.0,0.4999999999999999,0.29559922867633465,0.3809142857142857
71,0,"['world', '50', 'best', 'restaurants', 'announced', 'amid', 'criticism', 'voting']",0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.3516258551919065,0.20777142857142847
72,0,"['new', 'york', 'today', 'inside', 'investigation']",0.3125,0.0,0.0,0.0,0.0,0.7142857142857142,0.4056581345589984,0.1905142857142857
73,0,"['shaking', 'status', 'quo', 'nepal']",0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.20754417941199785,0.4898285714285714
74,0,"['lindsey', 'graham', 'enters', 'white', 'house', 'race', 'emphasis', 'national', 'security']",0.625,0.0,0.0,0.0,0.0,0.3571428571428571,0.4356790025622738,0.20777142857142847
75,0,"['victory', 'mirage']",0.375,1.0,0.0,0.0,0.0,0.2857142857142857,0.1886705232849936,0.8163428571428571
76,0,"['transforming', 'hôtel', 'drouot']",0.125,0.0,0.0,0.0,0.0,0.6428571428571428,0.6918271389703359,0.0
77,0,"['dusting', 'furniture', 'minds']",0.3125,0.0,0.0,0.0,0.0,0.4285714285714285,0.3176030852946616,0.5714285714285714
78,0,"['women', 'congress']",0.375,1.0,0.0,0.0,0.0,0.3571428571428571,0.16981007475499915,0.6530285714285714
79,0,"['today', 'politics', 'program', 'expires', 'senate', 'staring', 'match', 'continues']",0.625,0.0,0.0,0.0,0.0,0.4285714285714285,0.41166759119845736,0.20777142857142847
80,0,"['going', 'picture', 'june', '1', '2015']",0.5625,1.0,0.0,0.0,1.0,0.2857142857142857,0.0994796206778139,0.5194285714285715
81,0,"['morning', 'agenda', 'intel', 'takeover', 'altera', 'expected']",0.4375,0.0,0.0,0.0,0.0,0.3571428571428571,0.4056581345589984,0.2857142857142857
82,0,"['chubby', 'blue', 'cat', 'hints', 'thaw', 'ties', 'china', 'japan']",0.6875,0.0,0.0,0.0,0.0,0.2857142857142857,0.2295612436273345,0.3809142857142857
83,0,"['willy', 'lam', 'chinese', 'politics', 'era', 'xi', 'jinping']",0.875,0.0,0.0,0.0,0.0,0.3571428571428571,0.11431175211981932,0.4033142857142857
84,0,"['dick', 'cheney', 'daughter', 'push', 'hawkish', 'stances', 'hopefuls']",0.5625,0.0,0.0,0.0,0.0,0.3571428571428571,0.3792429405393983,0.2285714285714285
85,0,"['finnish', 'disease']",0.125,0.0,0.0,0.0,0.0,0.2857142857142857,0.42767519877433496,0.3809142857142857
86,0,"['hugo', 'boss', 'cruise', '2016']",0.1875,0.0,0.0,0.0,0.0,0.21428571428571427,0.27358216446099803,0.0
87,0,"['oscar', 'de', 'la', 'renta', 'cruise', '2016']",0.3125,0.0,0.0,0.0,0.0,0.21428571428571427,0.20754417941199785,0.0
88,0,"['surveillance', 'bill', 'awaits', 'verdicts', 'amendments', 'hawks', 'senate']",0.5625,0.0,0.0,0.0,0.0,0.6428571428571428,0.4584885225981986,0.3428571428571428
89,0,"['tearful', 'tracy', 'morgan', 'says', 'remember', 'accident']",0.5,0.0,0.0,0.0,0.0,0.3571428571428571,0.25556700213963074,0.4155428571428571
90,0,"['today', 'travel', 'news', 'tips']",0.25,0.0,0.0,0.0,0.0,0.21428571428571427,0.13207597009800034,0.3265142857142857
91,0,"['intel', 'agrees', 'buy', 'altera', 'billion']",0.4375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2570726681987479,0.2857142857142857
92,0,"['illinois', 'legislative', 'session', 'ends', 'battles', 'deficit', 'taxes', 'beginning']",0.75,0.0,0.0,0.0,0.0,0.5714285714285714,0.44121298570938,0.4395428571428571
93,0,"['hillary', 'clinton', 'focuses', 'drug', 'addiction', 'learning', 'scale', 'problem']",0.625,0.0,0.0,0.0,0.0,0.4285714285714285,0.4356790025622738,0.31165714285714285
94,0,"['fredrik', 'berselius', 'open', 'new', 'restaurant', 'south', 'williamsburg']",0.5,0.0,0.0,0.0,0.0,0.6428571428571428,0.4716961196079986,0.25394285714285714
95,0,"['living', 'easy', 'puzzles']",0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.17819689885622214,0.761942857142857
96,0,"['foster', 'farms', 'eliminate', 'human', 'antibiotics', 'poultry']",0.4375,0.0,0.0,0.0,0.0,0.5714285714285714,0.4551866233457485,0.2857142857142857
97,0,"['new', 'month', 'new', 'fashion', 'season']",0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.3132049554903981,0.0
98,0,"['sued', 'less', 'doctors', 'consider', 'talking', 'patients']",0.625,0.0,0.0,0.0,0.0,0.3571428571428571,0.32761444382808985,0.5194285714285715
99,0,"['maria', 'sharapova', 'shake', 'cold', 'opponent', 'serena', 'williams', 'advances']",0.6875,0.0,0.0,0.0,0.0,0.4285714285714285,0.2830123887259952,0.4081142857142857
100,0,"['bangladesh', 'police', 'charge', '41', 'murder', 'rana', 'plaza', 'collapse']",0.5625,0.0,0.0,0.0,0.0,0.4999999999999999,0.4056581345589984,0.2285714285714285
101,0,"['daily', 'report', 'intel', 'agrees', 'buy', 'altera', 'billion']",0.5625,0.0,0.0,0.0,0.0,0.2857142857142857,0.28678976147079804,0.2285714285714285
102,0,"['american', 'pharoah', 'eyes', 'triple', 'crown', 'sweep']",0.3125,0.0,0.0,0.0,0.0,0.3571428571428571,0.4496790553926619,0.0
103,0,"['love', 'locks', 'removed', 'paris', 'bridge']",0.3125,0.0,0.0,0.0,0.0,0.2857142857142857,0.3616372137253348,0.1905142857142857
104,0,"['beijing', 'bans', 'public', 'smoking', 'enforcement', 'poses', 'challenge']",0.5,0.0,0.0,0.0,0.0,0.5714285714285714,0.4570224793301107,0.25394285714285714
105,0,"['beijing', 'cracks', 'smoking']",0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.3660353435295983,0.4571428571428571
106,0,"['review', 'unforgettable', 'scott', 'simon', 'saying', 'goodbye', '140', 'characters', 'time']",0.6875,0.0,0.0,0.0,0.0,0.7142857142857142,0.3018860448529995,0.2449142857142857
107,0,"['1965', 'viet', 'cong', 'suicide', 'unit', 'strikes']",0.3125,0.0,0.0,1.0,0.0,0.2857142857142857,0.3396201495099981,0.0
108,0,"['1964', 'last', 'days', 'lackawanna']",0.375,0.0,0.0,1.0,0.0,0.4999999999999999,0.27358216446099803,0.3809142857142857
109,0,"['american', 'pharoah', 'contenders']",0.3125,0.0,0.0,0.0,0.0,0.4999999999999999,0.4716961196079986,0.5714285714285714
110,0,"['population', 'bomb']",0.3125,0.0,0.0,0.0,0.0,0.4999999999999999,0.27358216446099803,0.761942857142857
111,0,"['fighting', 'ukraine', 'eases', 'abuses', 'continue', 'sides', 'says']",0.6875,0.0,0.0,0.0,0.0,0.3571428571428571,0.29559922867633465,0.3809142857142857
112,0,"['medical', 'marijuana', 'feeds', 'familiar', 'hopes', 'renewal', 'around', 'new', 'york', 'state']",0.625,0.0,0.0,0.0,0.0,0.4285714285714285,0.41166759119845736,0.10388571428571428
113,0,"['review', 'stan', 'vanderbeek', 'andrea', 'rosen', 'gallery']",0.375,0.0,0.0,0.0,0.0,0.4999999999999999,0.4339620149509998,0.16331428571428572
114,0,"['lindsey', 'graham', 'issues']",0.25,0.0,0.0,0.0,0.0,0.2857142857142857,0.3132049554903981,0.4571428571428571
115,0,"['lively', 'morgue', 'tumblr', '520']",0.1875,0.0,0.0,0.0,0.0,0.21428571428571427,0.3726391420344983,0.0
116,0,"['lindsey', 'graham', 'would', 'need', 'win']",0.5,0.0,0.0,0.0,1.0,0.2857142857142857,0.19287053913410995,0.5078857142857143
117,0,"['children', 'lower', 'risk', 'leukemia']",0.375,0.0,0.0,0.0,0.0,0.4285714285714285,0.3962279102940012,0.3265142857142857
118,0,"['american', 'pharoah', 'flies', 'around', 'track', 'next', 'stop', 'belmont']",0.4375,0.0,0.0,0.0,0.0,0.3571428571428571,0.4386771270834984,0.0
119,0,"['fifa', 'case', 'could', 'strengthen', 'justice', 'global', 'power']",0.4375,0.0,0.0,0.0,0.0,0.4999999999999999,0.2999973584805981,0.11428571428571427
120,0,"['inside', 'rauschenberg', 'warehouse']",0.1875,0.0,0.0,0.0,0.0,0.6428571428571428,0.6698100747549991,0.2857142857142857
121,0,"['walkabout', 'americans', 'descend', 'europe', 'travel']",0.375,0.0,0.0,0.0,0.0,0.4285714285714285,0.5660379850490003,0.16331428571428572
122,0,"['live', 'kicking', 'soccer', 'games', 'watch']",0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2830123887259952,0.3265142857142857
123,0,"['review', 'soak', 'exposes', 'fears', 'resolve', 'debut', 'album']",0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.3249465092321103,0.25394285714285714
124,0,"['staying', 'neighbor', 'business']",0.3125,0.0,0.0,0.0,0.0,0.3571428571428571,0.24056317193649795,0.5714285714285714
125,0,"['times', 'critics', 'picks', 'week']",0.4375,0.0,0.0,0.0,0.0,0.2857142857142857,0.17819689885622214,0.5078857142857143
126,0,"['american', 'journalist', 'freed', 'yemen', 'houthi', 'rebels']",0.4375,0.0,0.0,0.0,0.0,0.4999999999999999,0.28678976147079804,0.3428571428571428
127,0,"['paul', 'salomon', 'imbalance', 'puzzles']",0.1875,0.0,0.0,0.0,0.0,0.4285714285714285,0.3176030852946616,0.1905142857142857
128,0,"['supreme', 'court', 'overturns', 'conviction', 'online', 'threats', 'case', 'citing', 'intent']",0.5625,0.0,0.0,0.0,0.0,0.4999999999999999,0.4981113136275987,0.11428571428571427
129,0,"['hillary', 'clinton', 'still', 'strong', 'iowa', 'poll', 'though', 'negative', 'news', 'concern']",0.75,0.0,0.0,0.0,0.0,0.3571428571428571,0.3193068653089257,0.2637714285714285
130,0,"['1915', 'german', 'airship', 'bombs', 'london']",0.25,0.0,0.0,1.0,0.0,0.2857142857142857,0.4188657315687984,0.0
131,0,"['fifty', 'shades', 'author', 'offer', 'grey', 'perspective']",0.375,0.0,0.0,0.0,0.0,0.5714285714285714,0.1955384737300896,0.20777142857142847
132,0,"['nose', 'fashion']",0.1875,0.0,0.0,0.0,0.0,0.2857142857142857,0.17452518688749774,0.5714285714285714
133,0,"['opponents', 'stand', 'way', 'triple', 'crown']",0.75,0.0,0.0,0.0,0.0,0.4285714285714285,0.23395937343159795,0.5714285714285714
134,0,"['data', 'shows', 'large', 'rise', 'list', 'prices', 'hospitals']",0.5,0.0,0.0,0.0,0.0,0.4285714285714285,0.2809255883984469,0.25394285714285714
135,0,"['alvin', 'ailey', 'linda', 'celeste', 'sims', 'pas', 'de', 'cuisinart']",0.5625,0.0,0.0,0.0,0.0,0.4285714285714285,0.20754417941199785,0.2857142857142857
136,0,"['new', 'york', 'triathletes', 'mourn', 'jackrabbit', 'loss', 'independence']",0.4375,0.0,0.0,0.0,0.0,0.6428571428571428,0.3792429405393983,0.2285714285714285
137,0,"['refining', 'familiar', 'form', 'mariano', 'rivera', 'son', 'improves', 'pitching', 'prospects']",0.75,0.0,0.0,0.0,0.0,0.4285714285714285,0.3220144226959347,0.3809142857142857
138,0,"['muslim', 'woman', 'denied', 'job', 'head', 'scarf', 'wins', 'supreme', 'court']",0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.2915973267823652,0.20777142857142847
139,0,"['jeb', 'bush', 'faces', 'challenge', 'winning', 'brother', 'team']",0.5,0.0,0.0,0.0,0.0,0.4285714285714285,0.2435612964577225,0.31165714285714285
140,0,"['game', 'thrones', 'birgitte', 'hjort', 'sorensen', 'playing', 'wildling', 'mother']",0.8125,0.0,0.0,0.0,0.0,0.3571428571428571,0.21579892754312285,0.3571428571428571
141,0,"['new', 'album', 'artsy', 'bona', 'fides', 'assist', 'leonard', 'cohen']",0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.2278574636130703,0.4395428571428571
142,0,"['petrobras', 'seeks', 'sell', 'bond']",0.375,0.0,0.0,0.0,0.0,0.4285714285714285,0.2830123887259952,0.3265142857142857
143,0,"['time', 'warner', 'cable', 'leaves', 'company']",0.3125,0.0,0.0,0.0,0.0,0.2857142857142857,0.3616372137253348,0.0
144,0,"['climate', 'model', 'suggests', 'everest', 'glaciers', 'could', 'nearly', 'disappear']",0.4375,0.0,0.0,0.0,0.0,0.4285714285714285,0.587262593443749,0.0
145,0,"['disney', 'top', 'financial', 'officer', 'step']",0.375,0.0,0.0,0.0,0.0,0.4285714285714285,0.2222178196898857,0.3809142857142857
146,0,"['japanese', 'companies', 'attack', 'neglected', 'diseases']",0.25,0.0,0.0,0.0,0.0,0.4285714285714285,0.7358480598039994,0.0
147,0,"['grimaldi', 'l', 'b', 'spumoni', 'gardens', 'offer', 'slices', 'stop']",0.5625,0.0,0.0,0.0,0.0,0.3571428571428571,0.2185461077211613,0.3809142857142857
148,0,"['two', 'ways', 'happy']",0.25,0.0,0.0,0.0,0.0,0.14285714285714282,0.10188340333359752,0.4571428571428571
149,0,"['paris', 'bridge', 'love', 'locks', 'taken']",0.375,0.0,0.0,0.0,0.0,0.21428571428571427,0.17819689885622214,0.3809142857142857
150,0,"['caitlyn', 'jenner', 'formerly', 'bruce', 'introduces', 'vanity', 'fair']",0.5,0.0,0.0,0.0,0.0,0.4999999999999999,0.4863697598858864,0.25394285714285714
151,0,"['french', 'captive', 'yemen', 'appeals', 'help']",0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.32074649338299394,0.3265142857142857
152,0,"['graham', 'announces', 'presidential', 'bid']",0.1875,0.0,0.0,0.0,0.0,0.6428571428571428,0.6698100747549991,0.0
153,0,"['hillary', 'clinton', 'rally', 'new', 'york', 'tour', 'early', 'voting', 'states']",0.6875,0.0,0.0,0.0,0.0,0.2857142857142857,0.28458409277016145,0.2857142857142857
154,0,"['work', 'play', 'paris', 'silicon', 'sentier']",0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.3018860448529995,0.3265142857142857
155,0,"['step', 'toward', 'justice', 'rana', 'plaza', 'victims']",0.4375,0.0,0.0,0.0,0.0,0.2857142857142857,0.29009166072324805,0.2857142857142857
156,0,"['met', 'opera', 'sets', 'lineup', 'free', 'hd', 'screenings']",0.4375,0.0,0.0,0.0,0.0,0.4999999999999999,0.29009166072324805,0.14285714285714285
157,0,"['little', 'sister', 'lauds', 'lindsey', 'graham', 'bachelor', 'raising']",0.5625,0.0,0.0,0.0,0.0,0.3571428571428571,0.3924505375491984,0.3428571428571428
158,0,"['upper', 'crust', 'tectonic', 'plate', 'collision']",0.4375,0.0,0.0,0.0,0.0,0.4285714285714285,0.3066011569854981,0.42857142857142855
159,0,"['chicago', 'schools', 'chief', 'resigns', 'amid', 'federal', 'investigation']",0.375,0.0,0.0,0.0,0.0,0.7142857142857142,0.6226457458330033,0.0
160,0,"['patz', 'prosecutor', 'takes', 'staten', 'island', 'district', 'attorney', 'race']",0.625,0.0,0.0,0.0,0.0,0.7142857142857142,0.39041656760968907,0.2637714285714285
161,0,"['ben', 'bernanke', 'says', 'fed', 'get', 'caught', 'inequality', 'debate']",0.625,0.0,0.0,0.0,0.0,0.4999999999999999,0.20754417941199785,0.35165714285714283
162,0,"['outlander', 'tobias', 'menzies', 'playing', 'brutal', 'black', 'jack']",0.6875,0.0,0.0,0.0,0.0,0.4285714285714285,0.20754417941199785,0.3265142857142857
163,0,"['chip', 'deals', 'search', 'greater', 'pricing', 'power']",0.4375,0.0,0.0,0.0,0.0,0.2857142857142857,0.3066011569854981,0.2857142857142857
164,0,"['djokovic', 'nadal', 'quarterfinal', 'feels', 'like', 'final']",0.5625,0.0,0.0,0.0,0.0,0.6428571428571428,0.2999973584805981,0.3428571428571428
165,0,"['food', 'fights', 'large', 'african', 'herbivores']",0.375,0.0,0.0,0.0,0.0,0.4999999999999999,0.3773542541669969,0.3265142857142857
166,0,"['washington', 'wine', 'surge']",0.125,0.0,0.0,0.0,0.0,0.4999999999999999,0.23395937343159795,0.2285714285714285
167,0,"['drought', 'bearing', 'fruit', 'washington', 'wineries']",0.375,0.0,0.0,0.0,0.0,0.4999999999999999,0.4716961196079986,0.3265142857142857
168,0,"['likely', 'path', 'senate', 'approval', 'surveillance', 'bill']",0.5625,0.0,0.0,0.0,0.0,0.6428571428571428,0.2999973584805981,0.4571428571428571
169,0,"['gazans', 'hopes', 'rebuilding', 'war', 'give', 'way', 'deeper', 'despair']",0.625,0.0,0.0,0.0,0.0,0.4999999999999999,0.28458409277016145,0.2857142857142857
170,0,"['supreme', 'court', 'ruling', 'little', 'help', 'struggling', 'homeowners']",0.4375,0.0,0.0,0.0,0.0,0.4999999999999999,0.5047151121324986,0.14285714285714285
171,0,"['london', 'newest', 'private', 'club', 'always', 'least', '51', 'british']",0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.2177008215125341,0.35165714285714283
